V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.026755163161483,-0.2014779105943081,-1.1521770368543534,-0.3668115696856937,1.4048031928548648,-0.4855161077507932,-0.8426697204375813,-0.7738044245283173,-0.8880643661916762,0.4779504730771518,-0.8772052925134348,0.5003838093008406,-0.36891997596989184,-0.01244088724549407,0.5542572695119385,-0.23799610444779534,-0.883666762445441,-0.8453541660623247,0.4346904501463558,0.5575480295728551
-0.9020724612838349,0.4007601016123437,-0.5218584075775119,0.5726667469810801,0.8137320691324161,0.051202241535948725,-0.21675730261039192,-0.3461504179993921,-0.30691284383691203,0.7805528363671611,-0.2748382713117788,0.3327320668028932,0.3009596966481373,0.2803089855931963,0.7546721540842631,0.2168101172624208,0.13060925722553568,-0.9038893622819045,0.43320323997955357,-0.1461907436375814
-0.7957676923935881,0.5917209732354239,-1.1169350892302965,-0.026662559517867012,1.0724692525794461,0.3059281704942647,0.02104482320666339,-0.33230069257226474,-0.28007071599611144,0.9431309436543549,-0.2754834667893185,0.5249168806058211,0.20499875660698358,-0.6572708705000948,0.3761123589118254,0.3420402446773297,0.3943651372823721,-0.6809979845149883,0.9643349432559774,0.691917983072509
-0.8500922911713561,1.2029173307490038,-0.31390962998737604,1.368021841390597,0.28685522365979094,0.782168583235183,0.4688955782342305,0.18855800375293816,0.363730954247747,1.0611194813089102,0.39615724048070017,0.31561862115924855,0.955386512013961,-0.09012594216070649,0.491527164317769,0.8442387174545221,0.6767294994357308,-0.5577738198938049,0.02111622809970147,0.5767293168466298
-0.7066271760113721,1.0764753286883724,0.04537002465982552,1.2682782432211495,0.5799621998466078,0.7402905369864662,0.622115709635996,0.09883834460535999,0.4669310969851558,1.0638459101906272,0.5165117826606479,0.465656897185641,0.9421210364636952,0.2881340718316617,0.9504081030511317,0.856797022930844,0.9301495829676573,-0.8629511153044355,0.716889836720058,1.2414735004133128
-0.7476690348439569,0.7249787087160585,-1.130329146133708,0.7290550416516407,0.5542786273951104,0.3723062079473638,0.24098087992284792,0.04757067679334577,-0.16919489091087547,0.8075699753450125,0.08294282171963877,0.4047670808569922,0.6113575244355065,-0.4167583682160579,0.590422368351865,0.405584151648463,0.6795735594163688,-0.7186056367256016,-0.0460377168003349,0.9417573633100388
-0.8671322208650483,1.0410502076316486,-0.29629734385218964,0.6632771757560233,0.7124611180974653,0.6368853513357738,0.025399619716698622,-0.037226631531015256,0.14105775997319525,1.1109453669968836,0.06427461055342434,0.4484453536061368,0.5875024922340036,-0.40148821464526246,0.8240795262028472,0.6287506713363514,0.9473619692070573,-0.8182993578166569,-0.019615491367965376,1.1904872695589073
-0.9446859148124247,0.18976542935675972,-1.3242284576388577,0.8154045260796846,0.18207031381171102,-0.15470384895844186,-0.08382655590407585,-0.568723166076497,-0.5658459820214023,0.16134822418771821,-0.25112578346593983,-0.20410772595379345,0.27662070956898294,-0.2697516394826666,0.33777339084444546,-0.049117136391179456,-0.24032587700287428,-0.6864131572410931,0.179573649479754,-0.10250404993924792
-0.9134099775894531,-0.21573322264638192,-0.9095844054556925,0.20072518090777552,-0.32485531075671215,-0.4418377560798603,-0.6882848438693494,-0.4763307287772349,-0.596020758615948,-0.3285547054855244,-0.5001342465933167,-0.49719735998189835,-0.2677398254130642,0.013371738204415163,-0.38284468471832644,-0.38361319011601125,-0.16350220224921289,-0.5008498832740479,-0.24437744099931138,-0.40027756590738334
-0.9969108574664564,1.2070710472072061,-0.34030250304635784,1.4550460977256992,0.005247089060624228,0.7337216275700922,0.4902000964963288,0.2747149772010353,0.3040001490787178,0.9308167100208703,0.4252858898606579,0.13659329070898277,1.0874796334233598,-0.33756866916563244,0.5711410217421447,0.8610070257374549,0.594924024785795,-0.9396665508673829,-0.09937360611945903,0.9061562028534653
-0.6443237981440173,0.8297089541330593,-0.6616318239281926,0.31031268324697914,1.5858897676355896,0.5254855337985797,0.3556972914596881,0.1864682892131683,0.10074999373334882,1.376703526154577,0.020665998916424653,1.1796073018408624,0.6319767103900767,0.5864285919867847,1.3757829344926484,0.7910906296716874,0.8543174145563419,-0.58564924537581,-0.12678286014974718,1.2947106261813843
-0.9904396236570085,0.41946306198034855,-0.42507893941337493,0.39181010610170014,0.012984695760742408,0.07477617659887502,0.08983736937572469,0.08720357379731643,-0.07538825372872034,0.30314455636653653,-0.10715685459965955,0.07273957620279342,0.3647035409428595,0.24054443404100512,-0.39915387164784893,0.24830087445914795,0.6771935077656261,-0.5699116770420617,0.05243460119899716,-0.4235936898196825
-1.2089189586609201,1.3002604056205236,-0.5831880831238946,1.3357591949578589,0.43115143399476974,0.7583598963505489,0.4090670013865773,-0.0870098561212696,0.09775130582983385,1.068189098484773,0.1891058160044478,0.250197190126041,0.9440145230780606,-0.33908863689375124,0.7113372870967782,0.8036320125960218,0.8757189916009769,-0.6675821641613421,0.3340066158099755,1.2031108201653355
-0.8660357912624111,0.13041822554761395,-0.43923444826599517,-0.04464881622754966,0.4891842557381606,-0.1521782485373624,-0.1642227411820163,-0.8015460314530658,-0.3627836208398179,0.32638828836720746,-0.5198372311945849,-0.1745950262697314,-0.09630022893310104,0.06469055856076728,0.2032477500530536,-0.07400810329185946,-0.25258897778319794,-0.6054234003566499,0.2879960949064087,0.05115038201861819
-0.9956049385405884,0.7361160916061563,-0.753429561371082,0.9698817855957252,0.014286850740987333,0.3881273912124038,0.4284117323008713,-0.28150066322293826,0.10502982785836187,0.5578676658059636,0.08627715170043661,-0.1842005984842788,0.6044838595798377,0.07883770409371839,-0.14606190363002522,0.37800093068174834,0.14043703144679184,-0.755840449480985,0.4276590124532911,0.29311308920595375
-0.716115512292159,0.4681319520440276,-0.82163353893635,0.13731376588132976,-0.03362419292977776,0.22912734783869868,0.2707061692253787,-0.3016252157434025,-0.1985277410792267,0.32574473929174075,-0.054116208129887274,-0.20892828447161865,0.1731150791334457,1.0276468662638965,0.15159971968358324,0.05528889877077899,0.41876047331877714,-0.8261655859476656,0.3597672832177251,0.004023951272322685
-0.8660590100020426,0.7987043356687016,-0.7348116967797346,0.7180567215868399,0.3845522346763248,0.410953644434013,0.24490990702620458,-0.3466553850972733,0.0752583888866211,0.799776717615174,0.007618721935167626,0.03444032092850943,0.5065865287506109,0.3684295521458408,0.48732667257658213,0.5063885923277052,0.3815664904464638,-0.8940309268257783,0.5493761408062898,0.3737368214673568
-1.097215588381777,0.3939184307325678,-0.6458687865807935,0.4951903983528301,0.7911607303482129,0.01942711889443708,-0.0396352782506528,-0.27176076875930005,-0.12136625633980962,0.6559079689581091,-0.14800668681001572,0.38137716620271156,0.29881101563257817,-0.6352953125776987,0.5162159594465566,0.17337580799995547,-0.02097037286047245,-0.5124771071152474,0.03223060467832511,0.33231176260663503
-0.9198782531830619,0.7184745039894731,-0.6424649068290592,1.3395501956218636,0.19896703958952036,0.32687886378953507,-0.10315702755143255,-0.7379328734874077,-0.1373441823414915,0.7257247007069993,0.05595849487755086,-0.28221012165705506,0.49584256915217534,0.39468991922748065,0.2069569283769278,0.2902149135587411,-0.06102718739373797,-1.071189474462925,0.259315714958434,0.5875684973837857
-0.8371553908523525,0.5051479651407701,-1.190815659899067,0.14713256381557901,0.5078199266861338,0.2005778880295887,-0.1919027501167861,0.16913120185955557,-0.3051475512005651,0.7046482280614202,-0.24819318364776533,0.43993007653727234,0.23717787525234907,-0.44770523702690807,0.5984680622565264,0.4476072045127617,0.295296457251788,-0.7446820550352543,0.5002053015950012,0.6362355569098946
-0.8832062499552086,-0.22604825042028218,-1.0734509735571187,-0.04138232819403291,0.09751998419083482,-0.4876467361104486,-0.6142069081262838,-0.3303566506197383,-0.8160553351323538,-0.15716096476831573,-0.6096274711597651,-0.10540821209690512,-0.3271306869831105,-0.7522132087731962,-0.32708192627332544,-0.3981131047191745,-0.5859783326286704,-0.6293084477587901,0.24477793588184704,-0.22748816334120417
-0.8389229495928503,0.18259190996880814,-0.258500363493676,-0.49807227540120635,0.9964576637607402,-0.09754219120830707,-0.09350432150441523,-0.49540669311130897,-0.15877618055461948,0.6649961771590492,-0.379518035685169,0.358447469509499,-0.12341983574491201,0.28024286518385155,0.503880685742991,-0.02343976638893217,-0.43621555963029124,-0.4487122567421582,0.27889612073153475,1.0646680561954307
-1.0361202868967272,0.6156243378652299,-1.0069287190432492,0.337608923594667,0.18333307765293735,0.2270325388260673,-0.3369773965089342,-0.4812254728605132,-0.3996493884533618,0.5454108780704793,-0.485295516316127,-0.17548815262980885,0.2002953931924442,-0.8159846014383646,-0.05460821117934899,0.2938159307804058,-0.10616769576858065,-0.5652307497520841,0.29140588054732913,0.0014858850545673768
-0.9912499925099358,1.0157186866991437,-0.5754077739228562,0.5755276949203013,1.408910476088252,0.5738234410638217,0.26001827996288795,-0.45207638848075443,0.08424599739350953,1.362169351228266,-0.07669724235624874,0.6917422264208478,0.5838465095025678,-1.259484570716012,1.0498634867741488,0.7963470338540333,0.2635741581702167,-0.9414355428301168,0.1701543851628481,0.7539786829517557
-0.5867775507658262,-0.46149483889950055,-0.8540577970301461,-0.39569336842337116,0.5196933224149951,-0.5596200084947801,-0.5020957472123725,-0.5070077319590739,-0.6434909631667564,-0.026379095331577684,-0.5314896214334482,0.030288775256291554,-0.4551845813829645,0.508621463299169,0.33588818653946206,-0.26549648584696295,-0.4184305940212411,-0.6706239985328882,0.5946361273056813,0.6713526983733612
-0.937644985535935,1.06523738402396,-0.548919918781895,1.3098974413595632,0.9598487963545952,0.663724374766085,0.3825375650974558,-0.1693871821732744,0.0004288556585556723,1.254151607349427,0.1521920359876565,0.5480846854036981,0.897873061911776,-1.441842507009405,1.0163441536072604,0.6536902881513801,0.580074581161053,-0.9412653088908287,0.13598150709547452,1.6271756956828813
-1.0685543631826135,0.6755049148138812,-1.1543484453757082,0.9335835885879376,0.37871426562191174,0.30035026645375473,0.23574951989414358,-0.933816406551485,-0.2804745150217489,0.6591258729807649,-0.16211403433715293,-0.3297761924002736,0.48351358405501027,-0.40806250280638595,0.37999760167464397,0.25222015393570774,0.03634091803025172,-0.6706314578541068,0.725312531874344,0.295777225492813
-1.0065580560202667,0.221992691477012,-0.7079440938583278,-0.22519250468792815,1.1470658207377575,-0.08643633694923393,-0.2990327268714731,-0.7832935982767186,-0.44207078943218225,0.713618555046262,-0.5927385417810309,0.30246565611059006,-0.04806520012226274,-0.3902093834624187,0.5951168222974671,0.24461602565866353,-0.07233446903468634,-1.0194105761899441,0.033592475384760505,0.8224541905166634
-1.1240755718659,0.27418501500011677,-0.834084319136787,0.040121502549513306,0.06633322604742808,-0.0645103845626618,-0.5626017000479702,-0.7838466394766814,-0.5391189949800363,0.22496994532388742,-0.6880013494304231,-0.43541229719405955,-0.22523904849693024,-1.2894093897373142,0.033698045664294754,-0.0841800766358709,-0.36642668976887804,-0.7818340985713406,-0.12164760587036762,-0.16904926009686208
-1.1462681197780547,0.925106668555989,-0.4064712673021078,-0.1449522873456433,0.6704547539478891,0.44436185782765913,0.2683127475499101,-0.056670816223281247,0.16778923574035673,0.9947494211113861,-0.23053834932350206,0.4109596805397249,0.41603782145591933,-1.2340640833611436,0.665465995864071,0.8247210162065131,0.46202713408751345,-0.5684395707633746,0.1681366259583769,0.9552205469587163
-1.109888097333269,0.17362275594570456,-1.1738330015744707,-0.5344939683303601,1.4726010727752918,-0.22246201927984732,-0.47627604794258316,-0.9093019820022331,-0.6680184009139197,0.809279213334858,-0.8127716545552089,0.45938037266157705,-0.23023514420542804,-0.6618429878954967,1.0605416033871984,-0.0812493593404674,-0.40932451087728605,-0.6345047679964771,0.4337211089437647,1.1955570611930684
-1.0329500148694333,-0.20382363125056802,-1.1867543020814117,-0.322269042089113,0.6572131635993294,-0.5017400676944553,-0.7861138710552281,-0.8001803959030275,-0.8997971741149615,0.15372975673077788,-0.8107095622121933,-0.018249557075631015,-0.4110395770830485,0.16975691745397942,0.16755195589005556,-0.3683276155313738,-0.6178652051050051,-1.0359414358470214,-0.06458896184944354,0.4481466986679804
-1.1536342766397627,1.202675443906458,-1.1205592876144217,0.8008350021444128,-0.49276221321903824,0.680817206861804,0.3239709207883482,-0.5088277596397918,-0.06418755680637266,0.6406568321086228,-0.08100518186465085,-0.6453754148102699,0.5819886457993143,0.10373046223984453,0.3316676714224794,0.4641161302693637,0.5049200656217372,-0.8893675802494627,0.7495586491339624,0.7291298589643014
-1.232483230816989,0.5244428532355789,-0.8776216874689804,1.3860234513137386,0.14500929820620975,0.07420108385539641,-0.16912737418843615,-0.4500213186219692,-0.4141417253099212,0.47721820215551986,-0.08440576751644119,-0.17130931638809013,0.5368439125081106,0.293625443483286,0.41512403745276405,0.14445075006593486,0.5749062403332899,-0.603047577878555,0.23770641903334455,0.4163987046860051
-0.9859698769286466,0.6827076541407263,-0.8551659839894519,0.4973205610636172,0.1409687088285478,0.3352919510127345,0.07836699741734084,-0.5020926819147195,-0.31227419536110024,0.6481333620408042,-0.244621749764074,-0.1932254721800821,0.25096020020656934,-0.5213502079123394,-0.021341139029384667,0.2912377401932643,0.2127070704099606,-0.5760525867073185,-0.08783676554441257,-0.5774379633211985
-0.9502700542168191,0.28817010374546376,-0.48202583392260145,0.1821422666675088,0.7875689131895552,-0.06599330196179375,-0.08788348929644015,-0.8433254487654464,-0.3213522602616413,0.5674893651444326,-0.37765064674167326,0.038288740737016144,0.15088225783851444,-2.1522868126029877,0.2332674685449764,-0.02789410571769314,-0.21395750515904652,-0.7949847513933644,0.2050444323756067,0.46145877312184
-0.8528603337630146,0.0836695887002311,-0.7660572695332525,0.1494549430958004,0.8847888003549677,-0.2004867123714014,-0.22565499897111096,-0.9235511885152105,-0.4797640293441403,0.5511856628255898,-0.45755145161698896,0.025053813075791135,0.03148847085937955,-0.5749677773224198,0.5703915507068478,-0.05505688280895976,-0.020472970021705263,-0.8016841237486969,0.10420938358478016,0.6333688360969315
-1.0103464435101377,0.5876711037418052,-0.6396642089317359,-0.07584249102512884,0.2271406146690332,0.17110190028959668,-0.0795280952708261,-0.41312333662584083,-0.22763281475936195,0.6141440369961954,-0.35411669557981396,-0.12932730733087464,0.06843115983022384,0.5015491836758953,0.16119587950667438,0.12720727254277453,0.23262031934356228,-0.5326557848703702,0.5846737504826701,-0.10131124923558127
-0.7890459736092725,0.5631694383562119,-0.27902682322929834,0.4986274380944427,-0.5241412529071269,0.2595459449862927,-0.08191403144624484,-0.18630694405927262,-0.10155670267314375,0.1562184397164725,-0.039078227699313045,-0.43099549679084137,0.20130518307397757,-0.19815118015129207,-0.1972235491521504,0.19625903233308117,0.3649850549766614,-0.9728990890970421,0.3886597312826317,-0.4632977364986266
-1.5029111623851392,1.2187903420270445,-1.0477127255695518,1.1503775199382853,0.36165287714231287,0.5779875455555381,0.18239055939184012,-0.7423331463258545,-0.26644227622403116,1.061563654635006,-0.12022895766108219,-0.1900844013697663,0.6507462095991794,-0.8182232584662146,0.7754239910537621,0.45991638848882,0.4588658285520611,-0.32174353519686794,0.21579400953741923,1.260708921564859
