V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.8210418273361789,-0.8550118699795279,-0.8943995955766676,0.9704827235193265,-0.7115951607884556,0.30456843031724884,1.7849807721549635,0.14763155203249922,0.9136523263827427,-0.3839553996960631,-0.9325150737389124,0.9520800173618649,-1.0859646970490333,0.8565830096906245,1.136808036699027,-1.5407448525666463,0.14152873731818746,-1.187724453470685,1.3663026908388591,0.9237223639990982
1.0779993757754154,-1.175452034450357,-0.17961775652547923,0.322075618440618,-1.046069406586146,1.0352972843511588,1.450932532425983,1.1208625384616675,0.22156977244590284,-0.8827009649489626,0.13013252770457537,0.2650751357730433,-0.010692677945165919,0.12977483673045845,0.31498134543382444,-1.6312725634495913,1.1346700988150311,-0.8884767612153447,0.2024382057419331,1.2692067833186418
0.8376476965636416,-0.9504888490830002,-1.140159926382333,1.7269892348379734,-1.113760963104717,0.6987211020247962,0.35491778670437873,0.07400487265313942,1.779790910747587,-0.5079845733668258,-1.8428705170670179,1.6996822894275574,-1.7220315726341757,1.1661203726162106,0.52710592833548,-0.21706071399281765,0.16076920161447383,-0.9001305333106369,-0.7411780489941395,-0.14858673921416213
0.5065390345764444,-0.6583458143078469,-0.6627027405877896,0.6005706745560762,-0.643889319770264,0.7263146009207906,1.525284118735166,0.19093032268978752,0.5068445847320231,-0.6036942584033655,-0.4727573244748507,0.1945419569477127,-0.7894741475714921,0.5666423020655937,0.9199000838241015,-1.436133929578257,0.2487583104660802,-1.1690213670535656,1.3801662839536053,1.0256380406542729
0.8766506664071986,-0.8451223475304067,-0.7424162234549657,0.5863014590033354,-0.9982966654889164,0.8617254600817162,0.5439687030805662,0.9981583527184249,0.7670294362680316,-0.8732165377158055,-0.6178341058465269,0.8775744894116564,-0.8187858999120167,0.5565237588514171,0.5477630460176847,-0.471680688257022,1.0466493954007077,-1.0015476308423474,-1.6958752207959253,1.1195372293724908
0.7119524391016738,-0.7576005428626867,-0.41220157721192036,0.1073362867852016,-0.6601208956905491,0.45723552191954486,0.37763599105343654,1.0659697704671258,-0.041190762240526584,-0.6452189267828378,0.34699010851450035,0.0973008821256922,0.3076799817915884,0.01662189948758199,1.1174603138496684,-0.6755558400765039,1.149133665035992,-0.7581347479154619,-1.008055593487044,0.9946579633858488
0.9645294603488425,-0.8250680159129941,-0.7195192708935785,0.1373120853693185,-0.8092558803722669,0.9372714089392283,0.8007969360539813,1.187486185598001,0.2960485417151608,-1.00945135903705,0.015795205457998094,0.14506648861566462,-0.09596951420367422,0.8296689778822574,0.8671644004525113,-1.001242013608173,1.216066683712478,-0.9917116407318259,0.08290972616666716,1.128242729484129
0.7202385569465322,-0.7668572117318491,-0.9996268639989786,1.2859467658836377,-0.7784758951652003,0.602308133435573,0.7674636411997188,0.22651950145909022,1.189720116771074,-0.5622160586397259,-1.383964475193996,1.2618261300221891,-1.397668773531278,1.0817120104382376,1.947932821892479,-0.7033966293478012,0.2551484044353996,-0.9730795016707567,-0.23286727122672296,0.2813261624579311
0.5056861834098136,-0.7384444616141218,-0.4798649652269972,0.6873957784924508,-0.8360388928686834,0.8479846766299054,-0.5599650355976719,0.6450528872798029,0.5069447955804767,-0.7796519797371056,-0.27251575939330097,0.33154919881063266,-0.4064036641722454,0.4415899702819326,1.3545328280603999,0.8040983854501029,0.6670458444213366,-0.507450159943323,-2.894487263458254,-0.879089529015408
0.9324455493078039,-0.8704764582820653,-0.8047985200445741,0.595549049624123,-0.8891261749781948,0.7377962286882707,0.09494118415585541,1.0661172303239306,0.38569519616869924,-0.8268802791205556,-0.013939619683839336,0.31088182658350216,-0.29492467960275187,0.9500343438118234,0.7803567034509252,-0.17600702422413805,1.118293125914416,-1.2937995416728567,-1.4655699900903136,0.5772344686545329
0.36549331420133463,-0.5534939969620574,-0.30950215797190156,0.2783133070526294,-0.5257983713925585,0.5266816297479706,1.1781320830715307,-0.24462649442323106,0.0672385773551792,-0.38318566534897286,-0.039027399538381066,-0.5225387822355207,-0.40881211911358745,-0.03428259027493396,-0.6056138495666531,-0.9988418698523612,-0.22095099774740598,-0.9905631889276056,1.9845218395548843,0.6305813179157549
0.622262010512335,-0.6968341603052455,-1.134296528806077,1.4969375695167493,-0.6628930786317561,0.7735221449815854,0.41413700401870196,0.1971094421951922,2.0257788048702134,-0.7367069511239787,-2.3423092447193916,1.7007111260634329,-1.8972703744713042,1.3676249856888354,0.7709052426492874,-0.1266526709559813,0.2791038264785224,-0.9757750393657056,-1.306469618606661,-0.8717147040752518
0.929163367630817,-0.7745449502178298,-1.042471835831681,0.9892950733210227,-0.6422869100603575,0.7222026841443825,1.1864217214188966,0.48361128646822404,1.0573683809509442,-0.787358590825211,-1.130114102272621,1.0116558700294356,-1.2643747164135581,0.9175216239446594,0.012102064807979634,-0.7825795489618006,0.5437129097835532,-0.9508252403713,-0.5625117212023336,0.0711228071403384
0.7908791995860521,-0.8206648558188897,-0.6698666707930089,0.4437746270613821,-0.7062693053210288,0.7910103874017553,0.8246718200644914,0.5880889908979643,0.40882828176543556,-0.745076653696435,-0.14602016602082987,0.20269742743429542,-0.39864439683151853,0.4321504222029495,0.7037655015762343,-0.9146498677859052,0.6396027822692603,-0.7357247120095226,0.00509668673506251,0.5791300685000427
0.8734274961694646,-0.7280132360765003,-0.2238861637651922,-0.4273631516473679,-0.7313097502944306,0.7199604238551268,-0.7877251165981023,2.7818943051111695,-0.4913590411071354,-1.0633461426398942,1.2617725071597685,0.15920245374711325,1.1232889378378847,0.282735422642513,-0.05232135186831221,0.1506058847874307,2.6671042962784903,-0.7808553642555645,-0.38234946381745527,-0.9686858203754379
0.6104617930408316,-0.7485407549767531,0.17950287750816155,-0.5735907046639848,-0.720706125793943,0.6188716546788634,0.4888090504536402,0.8139788217125195,-0.670632644283821,-0.5761456788846108,1.1329036135135997,-0.9594224102385968,1.0636881012167887,-0.3367211060679516,1.1761226314414883,-0.8113439464465161,0.8352499265007066,-1.1960043618643847,0.13514144328453867,-0.035459430328887105
1.124877579472215,-1.11826172833298,-0.22338196291044848,-0.03205550452862495,-1.00913548922573,0.48402709295643787,0.4944285908475439,1.6921441743452184,-0.28348040744333436,-0.6433248085683851,1.1068905525026274,-0.38557555676552124,0.728232786263819,0.13399078448427093,0.2009014370910877,-0.948619034759722,1.7093192485372768,-1.1196783042815177,0.14404909421542428,0.6986927293271051
0.7666463195521475,-0.7022046983221226,-0.808112189177205,0.5087668034579906,-0.6610440137996894,0.3808402777560243,0.15800471369574776,0.6096156889024613,0.513455136336966,-0.5539892862199003,-0.32912258890483576,0.43660232688107004,-0.47694962408279534,0.7763420545009357,1.187007102522675,-0.27208703040114657,0.6626950358637621,-0.8376788542177377,-0.9522669911447773,0.8735378955768999
0.7116290450371867,-0.6836659730308078,-0.8816067059138343,0.7087590606875491,-0.7108600040654112,0.8746543594594707,1.0154556396867438,0.617444442097172,0.5135647194230448,-0.8624841148759791,-0.42100830602077427,0.49376673662143783,-0.5225427780026188,1.0223880961157619,0.7763505149855366,-1.0798507138660884,0.6642104509569356,-0.7606762032205441,-0.08645953042608745,0.6057163597584843
0.9821996288843373,-1.1143629546832219,-1.0428120033416814,1.4286651415210956,-1.0713495765779317,0.9102719642022147,0.5742219528770985,0.6470585583180338,1.532180357868436,-0.8760184908266484,-1.5226823464400738,1.458732681734496,-1.486884423016218,1.115157749051501,0.900717300660372,-0.39985133616167745,0.6893364952566229,-0.9717628539249419,-1.3339687103084172,0.9881097353579404
0.9353590810308529,-0.5747113639889417,-1.133476606543381,0.7138620837924682,-0.7712350681644873,0.7373681114452064,1.3971321144456563,0.8610067174364501,0.796683676741594,-0.8878630277307803,-0.4999902045215247,0.7278401049020297,-0.6660869289466645,1.1145998180390277,0.9462439884147259,-1.2941101203815812,0.9172614190140403,-0.5705990126667333,0.09391345388289245,1.1725171497173066
0.9461407856003118,-0.8099851585277059,-0.6395392032835668,-0.1667219897445555,-0.873021603816912,0.7910523241859596,0.7995556065479898,0.7570106308222821,-0.3864262670869684,-0.7461645544791761,1.047823591105171,-0.9496457065183568,0.7802897941631058,0.7830418313082139,1.0997987866745498,-1.0759774279847036,0.7997270232325675,-0.8024352570775878,-0.07017296363092097,0.509777346687418
0.6829123624286877,-0.8906776094830353,-0.6317934558496009,0.9350139698322402,-0.8931116918030105,1.039782408336637,0.8390526193681932,0.7341022764525559,0.7981495908316825,-0.9547132222687742,-0.8324157077199443,0.9232329693559366,-1.0679824569476288,0.47660647271882683,1.9159447646226446,-0.772280196223885,0.7490663282726768,-1.0005512096548692,-0.26786916769868774,0.9691466617383319
1.008465938368989,-0.9100265953511075,-0.3430766789858931,-0.22441107572993524,-0.9582307655136834,1.142729670971164,0.5631914734919053,1.632723909570047,-0.1446088384721973,-1.1382684317613052,0.8912213215535042,-0.3469332973005362,0.6061101394807294,0.3404690033465599,-0.5404711291349823,-0.8519737252629813,1.5030636991348374,-1.4069200848796068,-0.6249193102631744,0.3367003184732513
1.0383847807938666,-0.9658784982230969,-0.531063659051604,0.25541820180172825,-0.9013546966681893,0.8254594945529644,1.2825434338182995,0.5385046873376875,0.23247953766915436,-0.719963695349383,0.10085619095815396,-0.3489721090638152,-0.050528516416255984,0.4198061026216127,1.4941271789645865,-1.3031774632009283,0.5944208092679778,-0.770713493634574,0.7153614330879898,1.1772294269789667
0.8966687922568441,-0.8649869352276802,-0.4077459084221088,-0.06669384942915312,-0.8316831104992484,0.3996686870498316,0.6122817322653771,0.26374701257980765,-0.3064022572228268,-0.34189320951884333,1.115309430932087,-1.1046741980634511,0.6552279888168961,0.3369207309446755,0.733819477283282,-0.955116296831897,0.23555640379899923,-1.017884052801575,0.8154150397874981,1.325061832823337
0.7178650754136958,-0.9622821321322492,-1.1092946446278311,1.765296289112542,-0.8398631787076833,0.8066156983814994,0.18789396916076181,0.7191891665873537,1.8686344365307852,-0.9034191147947118,-2.0613709053592153,1.722343358477169,-1.7812869286036315,0.8478420265416329,1.1461806599036348,-0.10869048400565912,0.7546734265572663,-1.1180597782129846,-1.118830028936905,0.0727650072476715
0.8957217808956902,-1.0824680314840807,-1.0709775798164927,1.6149341722365012,-0.9571065329643412,0.995543023146361,0.7776198086191722,0.4960210595798174,1.6260353873294546,-0.9200956698314131,-1.7330531978831405,1.435853988488415,-1.5294384876771872,1.1370329424208776,1.2814543055844931,-0.5577549055198741,0.5524788399413875,-0.6615432471517462,-1.0941614706808644,-0.772881622173154
0.8368233068344477,-0.6886715012496741,-0.3798027914759361,-0.3510765312197363,-0.7084633196043278,0.7932067887615214,0.6582707835199836,1.178066746492425,-0.47291856279517885,-0.8865335815165842,1.0326556430576046,-0.8111374013878999,0.9442956069383439,-0.028732059260198593,0.113702529354995,-0.991425856810452,1.154370869665371,-0.9536546175231793,-0.030348662549709388,2.135138127089721
0.6773846028446819,-0.8652839390102516,-0.5066349137358777,0.8799256239191927,-0.7968565104095833,1.0404123652101522,0.5446676689397607,0.47840607105693334,0.9770013231583433,-0.8215049958781695,-0.8804974989002738,0.8311658688421744,-1.2151768251631325,0.17978141826107114,0.7494898787732915,-0.33752874109513265,0.502035560529681,-0.9874792440417116,-0.296340459257242,-0.7778459929887733
0.8677815929530058,-0.7602147471143617,-0.6424050198266751,0.18761215479969173,-0.8443046680748414,0.7338493437173285,-0.374418925106277,1.370196181035235,0.07035448589486551,-0.9307621751122638,0.4322427257494631,0.09886588460358815,0.37325247720653043,0.64279182711739,0.08965575227057991,0.23056722760500184,1.3360148791096043,-0.8022930656164065,-1.9108035611900833,-0.10266565607757526
0.8613042412520278,-0.7912473091761915,-0.632286167036382,0.1723036119931685,-0.698521590729821,0.8326750350639759,0.9515365420752598,1.5207999796305383,0.20325906357798693,-1.02215184523422,0.25338193970820966,0.20151010199277744,0.16292883911441136,0.5232992356636632,0.3740116512051345,-1.2457695004853382,1.4855323383379473,-0.7446508051896598,0.49776735850927245,1.6998872859158305
0.6866666505497903,-0.5477889346023664,-0.897968726475702,0.7129564896301046,-0.5000052322906375,0.5135517958502155,0.20256922899511043,1.1195700270497242,0.7538698533871723,-0.8041751390935986,-0.5993784060385892,1.0122138578733606,-0.5149965848802145,0.7854024857708929,1.92301561581004,-0.1281750176254505,1.2098861378705872,-0.6874646233012818,-1.9048900851258272,0.08277418805696524
0.6812979618658556,-0.7599945177390256,-0.25129128312053955,-0.033575639101634414,-0.9245223164537199,0.6788804775438989,0.4871716806035551,0.41512906650765174,-0.037437301228544446,-0.5244331580733265,0.4238846488739765,-0.514157643947671,0.23593448844096038,-0.01737467129102215,0.1304954138824754,-0.6998753272895548,0.44598430867552347,-0.7625088253919735,-0.011705504914682094,0.6917278285338445
0.7759710049686369,-0.8930560867366654,-0.5406114508980516,0.6934196644985174,-0.9933082636461883,0.9409449505541337,0.31162664692358305,0.6268448949550907,0.8956790180693324,-0.7136167481287469,-0.8013731149687268,1.1009595454282761,-0.9098556567105708,0.43188527066951143,0.5996013860454371,-0.39008208836118013,0.6688943136598331,-0.6451131063724914,-0.8061062562625025,-0.21713049760147354
1.1123561002252549,-0.9223412918380737,-0.8267214176698516,0.46312443646827645,-0.9927491881313374,0.9323813988789141,1.0511010845804176,1.0624924844140515,0.5310821524858161,-0.9725873231368101,-0.28988363587136695,0.3356982838075919,-0.4084756788171631,0.9466606646772535,1.1057326853863487,-1.1198541743976387,1.1008272020774619,-1.169617536744841,0.18378810106545193,0.5196052944365468
0.6343449501193952,-0.7223545646268917,-0.5679981745616077,0.9468189162468841,-0.6511977506404683,0.7435427749381969,0.5883469887219429,-0.4883153447468909,1.1283502241739853,-0.397750704756421,-1.3164213303880954,1.0248344227564987,-1.3207669223449023,0.19545874250151551,0.8571035559892387,-0.525057804090624,-0.47633265798345126,-1.1697785998686752,1.2083960526450346,-0.45970958802378825
0.7068088250655529,-0.8171630048349572,-0.738468422435205,0.7780337497573165,-0.6063810523805515,0.46342074503445735,0.9095877069721557,0.47417313234710023,0.7055355417577487,-0.5379416891196844,-0.7337934503796093,0.8048214246178221,-0.8422674576325279,0.7145252936705286,0.6431825000495218,-0.9963288783528742,0.5044180153420061,-0.8567014775797457,0.3256134961337475,0.4844739460278383
0.7057679829279837,-0.539284104350671,-0.7037720697982225,0.1262811060585552,-0.5907038847623699,0.9100203434969887,0.9034711510624581,0.6113721880428666,-0.3403756573588744,-0.9259267632043808,0.5730316377868673,-0.8743159325098571,0.6545208939566144,0.5743929001092254,-0.005652948037332946,-1.0881685773312142,0.6544655888736473,-0.8773399001215043,-0.324067259539987,0.42854487941749025
1.0631649805921137,-1.1373006597888315,-1.1955545491624895,1.6238599610247095,-1.2187197891184127,0.9462458807589536,0.7502017239729536,-0.09381212930033885,1.6366084729395562,-0.7000962736038814,-1.562507752800843,1.3695115277626535,-1.5582400858187515,1.2280420812677397,0.6509626514301352,-0.49923110750862637,-0.07345865008547807,-0.9568040376594976,0.2797294451710006,0.16930911015745076
0.9107297877251961,-0.9170778097675405,-1.296777301608288,1.7440676877236836,-1.0273765123797618,0.8725246345695548,0.33458428940433715,0.8567541143986863,1.9783396620908849,-0.9357327506485021,-2.021990146784531,1.8969610812952216,-1.6275395545979954,1.3347172245717807,2.065661886803481,-0.1969039511546584,0.888498003851653,-0.7570072662601725,-1.312906438460444,0.8780152773767964
0.547267093680124,-0.5835296132683145,-0.3994177326068449,-0.1306464879686856,-0.466272315721423,0.7524867747060903,-0.21403921339636034,1.129758409185419,-0.2833391029376013,-0.9326265325278125,0.5183759942462067,-0.5761759967943022,0.5382992694995963,0.017492179773888235,0.30013629736710196,-0.26433546831952354,1.1581057715695022,-0.832609645235456,-1.4868140428563306,-0.7397990237094461
