V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.7989944639541254,0.3737322470946401,-1.2491011617026269,1.5559146348694342,0.015430833075825169,-2.1566156234026947,0.3967295464942224,-1.0083370312802433,0.38164217175090465,1.329686672299398,-1.1646659021156531,0.7648774804864715,-1.9421220381361062,0.2659107272716248,-1.0667700774107107,-0.6550128581301211,-0.4415037962529129,0.0417593585394565,1.8427460208103776,-0.35803810952133097
-0.7885814792732146,0.3960036390642769,-1.8358150074891946,1.841977763266107,-1.28121975459312,-0.4532906086348719,-1.7819997002181824,0.5880028608077353,0.6510053703763615,0.5230419156172866,-1.011035140915253,-0.5714768686344628,-1.6853160937624434,0.7242699188938174,-0.47182301132169746,-0.6599301176674721,0.5446878962237034,-1.5226145287321542,0.960979821970254,-0.7487210670436567
-1.0362633793107332,-0.25699249348021985,-1.4901092457105116,1.9864511816149457,-0.05319625114033243,-0.543598367706233,2.1272928225471968,-1.7073388588980603,-0.23859763182209803,-1.2957218724852229,-0.8433461403991743,1.2988744350672106,-1.8687576597979354,0.008226423879556662,-0.012364079865007272,-0.4568804617402342,-0.5103162087947508,0.6430443501453973,1.5854866854311327,0.3823584610805694
-0.6006419161250949,0.24214534678619518,-1.7808933327488294,1.3013568520444905,-1.5963380787579189,-0.6393578222843634,0.08121593515961437,0.981418502253932,0.8290068932538623,1.791383822078304,0.03481554251384091,-1.6393671329356552,-1.0167757484806077,-0.027479274739929897,-0.34136969686760843,-1.2476415942373402,0.9206881208845923,-1.1025003441129506,0.4895045570309821,-0.25409388636368563
-0.8606928348230886,0.40672565244791953,-1.0411033578290185,1.0760616085406993,-1.2340045620898266,-1.0902250869947716,-0.1300310889128677,0.8491801172047272,-0.7433787081581875,0.256830081037318,0.0800180596345925,-1.2899662516313584,0.38145591674708346,0.11227173433857976,0.5861602159095313,-0.37577067900085354,-0.2899337130029167,0.2565321243251618,0.47112872234148934,1.4468739493443306
-0.6930056327739055,0.23661661459289554,-1.4677006263502297,1.22496610197142,-0.8982959783198752,-0.7843049850660745,-0.0066744306190051755,1.074541387638707,1.7822874243619813,1.1776895933595177,1.09773508635742,-1.1396339165796288,-0.07309555967328922,2.120471459097134,-1.5055702947473575,0.23308253254465575,2.5527768408283937,-2.5410570792807254,0.46077284086166015,-0.8466503891508211
-0.9727556983472988,0.9330208688989048,-1.7674395175521422,1.5824920953986552,-1.576146757589194,-0.39880181636925593,-1.453955324035426,2.230847017023491,-1.1415298660107656,-0.58318741301364,1.3536785191582894,-1.951604449411812,-0.2650442336047791,1.5942447996172573,-0.3483315500237332,-0.5005975350094809,-0.5172883230860705,-0.6597841642462408,-0.3487476694772798,0.8732308867310288
-0.7200144280984797,-0.5018349532130683,-1.9259223671654337,1.965619604453476,0.9040501098321663,-1.4094295571516866,1.0572296656229765,-0.016874812497391572,1.886773478772243,-0.010411909859005761,1.477787271334126,0.4410480271745107,-0.36788121278226543,0.5939473215461262,0.6646973279363444,-1.8685268281319807,0.2926219741689822,-1.7820886433436058,1.3402154865699791,-0.9843378332909598
-0.5675312963551331,0.5395194272992927,-2.0423659110249495,2.0212377671765767,-0.9152166885501354,-0.714683211120665,0.08355645697508617,1.3732111233587543,1.513034565131848,0.30774769427804644,-1.3083396402496872,-1.741889859192694,-1.8151012043886505,-0.6884459159596491,-0.14707215903548398,1.0413177744480215,0.8256178097593122,1.5137635451872067,1.9011650205952106,0.03942147748640787
-0.49049009493420925,-0.21161831729843125,-1.3109409842717705,1.7943310388927562,1.229680402760645,-0.9557544036022981,-1.032055633872379,0.29172988879333184,2.0425527178562155,-0.7136381756216285,0.29666955379168597,0.10991436695402267,-1.57525171483147,0.005525595744252593,-0.16190574443308506,-1.0735044950423769,-0.1274102986296983,1.2365189024852061,0.9270851060696965,-0.07464022607683914
-0.5006408486176694,-0.47704657513285015,-1.8350263029243146,1.353754980880849,-1.5181665529944965,-0.23731996760193935,0.92458425552469,0.7472628078331127,1.6332044309015545,-0.26329278255202293,1.3511090269596302,-1.3671014466642344,-1.4570827398777528,-0.04432605768875633,-0.04881790219885652,-0.8665278208043181,-0.723408079762595,-0.6303308272816288,0.37631092002329813,-0.456950854237906
-0.8752752270487398,0.3298378898801607,-1.189364567121412,1.543249420786503,-0.06785242985077677,-2.0849004970098326,-0.48163358598526484,-0.6592848934728539,-0.298528741950704,0.278905928892696,-1.1528707702402874,1.0731099687335035,-0.8759848830244694,-0.08744133308534525,-0.5067219529241668,-0.8837451271772765,-1.0661988382334422,0.6313487155235931,2.9233160986813367,1.087526476874055
-0.6257504623609543,0.8137922472926377,-1.4679443608158271,1.7159547467801624,-0.8341275557896735,-1.6638060581830705,-0.033729417630883246,-0.2965617726016557,1.2281106377129345,-0.2905416532103339,-0.26380879920225125,0.5758620259997529,-1.986789188843425,-1.1528582794108824,-0.6134992012398456,-0.020321993219078984,0.6081630364742426,1.27898151417706,1.5156408537949693,0.4646164741890976
-1.0727049200648835,-0.15687398574652525,-1.6282573262998639,1.9655296218150762,0.1388678667789763,-1.4420510370502386,-0.02160663532640598,0.4703190407517093,1.5416110744902023,-0.7115874630606549,-0.347596461609876,-0.1151957299097423,-0.6395404049690147,-0.41856103932673616,0.6256316362450748,0.6510802607702332,0.6907002952993138,0.6440634053612614,1.422031104155023,0.35024986766566685
-0.6234483330205521,-0.4049705722390354,-1.6075901540190836,1.6607678114410374,-2.2943643701379908,-0.8268820481108683,-0.037247008076640144,0.49437745163217717,0.3233513926841639,-0.8996693311318114,-0.45247701376089167,-0.2644734508095172,-1.4112057014365582,-0.3161670299294396,0.7687443831218946,0.5291475590584299,0.6823129637443932,-1.9052743322989283,1.2021573990824506,1.6054422198625116
-0.6771508530934959,1.0907524831098816,-1.3715002864876438,1.164535539491962,1.9066383009068986,0.010401975238035342,-1.3811985824895645,0.11388201125621006,-0.07468435670960452,0.9213132318460776,-0.8223312797044307,0.12684165477087167,-1.0857969840788946,0.8255106713750197,-1.896594762090948,-1.1644458211954913,-3.1457128372897123,-2.4472933091890052,0.8681444148713237,-0.15930491552268836
-0.9075177955114706,0.14592687977403426,-1.3365041307858043,1.4250191429110024,-0.13279156732054428,-1.3025604853473867,-0.08700713483717405,1.135804834382142,1.0919565939672151,-0.038241227989594145,1.1448216509463267,-1.6693626207672538,-0.30630598204174275,0.4771555895188953,0.3443380670544274,-1.208757363218843,-0.7640655869853885,0.3812262877620649,0.4415333100759033,1.0827949730810167
-0.45995235873813706,0.66780708956811,-0.9152751614290481,1.354224133840318,0.7263272139929471,-0.8524328050702391,-0.3139889732153636,-1.553317590004192,-0.022812386139049276,-0.3238156452271841,0.15950640069537367,0.9676743183673121,1.0037653962641149,-0.08661375337875242,-1.0826172934725733,-2.014929377508726,-1.5670554518281512,0.9434215383587827,0.4756707917174662,-2.034422183923904
-0.7651868892480863,0.39833192596118266,-1.5625595598134512,1.8521474529954685,0.543436182769417,-0.9882657285776494,0.4253426349692471,-0.14041720058783064,0.1850768670562029,0.6116369210156637,-0.9650723799256566,0.6182708189261079,-0.973506192041962,-1.1541318182931952,-1.2252738493585997,0.5898692320626691,-0.592281710596777,0.623737369689109,1.34529749535007,-1.370484761512628
-0.7917307677756839,0.07478679744631994,-1.884756654938213,2.1245176353981416,0.05414512938495629,-1.9018038088308011,-0.5921289710272334,-0.9747197945823795,1.338750490989299,-1.0312802545678814,-1.505579107418838,0.8203876397722852,-1.2854763103262268,0.3880042289818844,0.12698798445306234,0.11645386923396993,0.574979972373538,-0.8527917347731337,3.012746225277967,-0.8357137037432488
-0.5757066161641476,1.3541237118996097,-1.743083800544448,1.5658290334319251,-0.8828157136877343,-1.6298134813930212,-1.381158017221664,0.27490542634394144,0.6729643354582271,-0.4332298274832184,-0.1470552485709642,-0.006236257112432117,-0.8138308642765465,1.7506501760732327,-1.4948347403118016,0.7960192705279662,0.5976474195277391,-0.43630725170320633,1.5406453767744324,-0.5785827845122387
-0.6522638721608016,0.7375226858815518,-1.0879929365583785,1.1355522409001355,0.7185695353236466,0.21369740736814893,0.052179744428400066,-0.6521387413494796,0.7385317281272453,0.3855290474703494,0.017320118365423482,0.831981350775589,1.1412720310176725,-1.0705123572666895,0.21116527069509772,-1.6541808926589245,-1.6873099389677109,0.9529225140368538,0.06041433562420663,0.30904059304445164
-0.783035389782208,1.0858858761578876,-1.059668909738242,1.4294057790561505,-0.36897498031380965,0.0315969882619555,-0.5159613070321346,0.838630641731263,0.344033773509198,-0.5906318557285845,0.8112499908191453,-1.0110998083543588,0.2964524076700311,0.5800096703305715,0.20720809984323835,-0.503540980056991,-0.2818753693195436,0.3706274332888332,0.49994490378506307,-0.26072855604595346
-0.6951546560819424,-0.7702673102191414,-1.504099758391809,1.6741154868746349,0.20815170521838464,-0.932479989171608,-0.24289179371350106,-0.2826441198137204,2.653911659424799,-0.19155923054432447,-0.44111723888092774,0.43809901546493474,-1.2484841989980002,0.09218911813177175,0.7681031062289903,-1.4182051574531058,0.2693136940514571,0.03032355715372853,0.5948214029993829,-0.60748705410806
-0.4695505473502906,0.8165195792594053,-1.2177403472180002,1.8168202116968881,-0.20975959152376933,-0.5094843300955403,-0.9087699148815012,0.4494000180460839,0.14612192909618787,-0.2255837017992698,0.1907600408343501,-0.25468100182814024,0.4283032311553576,-0.25254300898869875,-0.09236646264944652,0.14935815149304946,1.2882442275789254,1.3631257749575334,0.2786535816690284,-1.2560226457459387
-0.5275778073048802,0.48292392209237384,-1.340950224287523,1.5931874833734907,1.1006124073147678,-0.38145788941966885,-1.5287959818604198,-2.5040220760227485,0.6948106679192143,-0.10621770645906488,-0.06579837916725925,1.2332678825154726,-0.34237429988408075,1.2587342454599997,-1.834138930502052,-0.015153196324682648,-0.6030746776489279,0.3033086573374409,0.5833305302099754,0.04249786362226211
-0.8596630292611809,-0.36125132356998363,-1.7331636740622762,1.9807773316516424,-1.2410235902374611,-1.8743518422947372,0.2510746822242076,-0.4737196150622171,0.010515327389541872,-0.6124195519194403,-0.9475740169302365,0.6393090906649823,-1.2265272698484697,-1.9091852354232883,0.8701343101090523,-0.8825411289895723,-1.6569095948641435,-0.017997997575316484,2.404676932408253,-0.37732228136499685
-0.914006356315871,1.7081467949678384,-1.4495060779403,1.9360848598962919,2.022969978620271,-2.245624380837863,-0.8075751146241635,-0.7780256040944071,2.1261122995408925,0.22428338945022847,0.9762095904359995,1.0749078813592379,0.4582071739033422,3.4853589531922813,-1.4206089041839547,-2.1071087468522345,-1.9975555156628517,-2.220228694760353,1.6928650290703058,-0.7540694917981655
-0.7244524061849164,0.4023106474690385,-1.58899414156533,1.5763150426358357,1.320912759096895,-1.560921812429891,0.9735662069906746,-1.5849045094625136,-0.3642130768047526,1.3041104919417812,-0.7091670820140706,1.0346858125240925,-0.5717557574151958,-0.45777964604695365,-1.0913487736881557,-0.3051741686811888,1.1912503527263352,1.3058571671087762,2.172825040485679,-2.0462802592399516
-0.7028145715179765,-0.07419632661012895,-1.0223709196903255,1.44515419711584,-0.635528754992481,1.0668213505002067,-0.27195112843295194,1.1746404332467846,-0.867471661556795,-0.5475056686808832,-2.3126507536115635,-1.5632551759401856,-2.1941269525881557,-0.7335753916051471,1.2386395789953726,-1.3797658668455648,-1.3071403248221438,0.3530583302226025,1.2421057249125194,1.0643498641822655
-0.604160365439317,0.7999629038040875,-1.460173285970152,1.9203442801919928,-1.016503133417744,-1.4136069700178524,-1.6850937532329275,-0.5534456312922144,0.9798402617487258,-2.1878867823510135,0.37228342667864267,0.7571484125672704,0.3448213879588308,-0.6362382466156247,0.07027962055006592,0.04006718865659631,-0.5324767351055532,0.39672339011228336,0.9441169559934581,-1.363607180035124
-0.7721686263562368,0.41467752601013197,-1.4796967755300923,1.91866023874447,-1.6900814526111338,0.08053274133910389,1.2086530535859423,0.12205640560000351,-1.0066833309086636,-0.6313633306983143,-0.19992785197659577,0.2620652464621158,-0.701964596034903,-0.8530162636664738,-1.0300532341745967,-0.35550243263237563,-0.9876458283631403,0.14412955924638304,0.12124046055828244,-1.0962762908922914
-0.6563432329008018,-1.0051659079787234,-1.3632905143372638,1.8406909490916008,-1.24716708952078,0.47341541062014675,0.1261030889974112,0.4545989452358818,0.8685570233907413,1.897874351890341,0.6173565485944983,-0.6817690033598451,0.12973873856159374,-0.4071545661814502,-0.47048977395862585,0.43075889870255474,-0.10481631961010379,1.400325613473045,0.17880478408560255,-1.7335226520350437
-0.6136264271482549,-0.2742282295545998,-1.7465230198976436,1.2544398254558757,-0.31619222788807266,-0.44364983646751016,-1.175907390735643,-0.08058249536702043,0.3319807418167765,0.9276467229723678,-0.6153011000565336,0.41831951511472776,-1.598337972981927,-0.08311522591832038,0.7633692090804655,-1.1620408217161637,0.05407954479518182,-0.24927961490359551,1.1096251160149369,-0.7103914644443794
-0.46977943269466105,0.9230739605378069,-1.8769225671421312,1.4880274626317656,-0.3617866644506437,0.8626089554313829,-0.5203702823113434,1.416229324162541,0.5494615313183552,1.1515894823213606,0.6478547814155098,-1.9818329243289436,-0.6402814630127441,0.1946172329458331,0.08908214729353026,-0.9653305142289582,-0.21110209478398076,1.69304595598379,-0.7012436726519636,-0.2148075627015618
-0.7706006980001898,-0.4218647202185747,-1.468977146803426,1.560207625779835,-0.3291093511562175,-0.5983007541351406,1.2974742976649223,-0.6970252709820611,-0.28933513465479976,0.031569305138733655,-0.221564634503261,0.9004231220321126,-1.3157725033072747,-0.43826761900106703,-1.0374529998763156,0.606951630632317,1.535050159589161,1.00207877088436,0.584110557409469,-0.044168856552346335
-0.5789182413855779,1.2572929240008828,-1.2443382617162877,1.5030472002770507,-0.022661901557872642,-2.563964454690868,0.6448294606268308,-0.03481340905943446,-0.5479781052898278,1.720037850092337,-0.6402778773978112,0.25806929117944183,-0.7939429339504588,-0.1783193903548538,-1.0569051564415963,-1.1722971958121908,-2.4172557701829813,1.6319807109959703,2.3994404024442444,-0.7575362230253775
-0.7875170738955317,0.13599874445852597,-1.9079816177247708,1.4160074994584178,-0.9259701073531653,-0.0734421653381931,1.3779115525098684,0.7042823663938339,0.6223442546769896,0.12674075070032623,-0.7135695158997802,-0.9160239778589441,-1.4673165917007942,-0.5326008122142025,-0.9025316456580735,-0.26657839534237504,2.5853703029580495,0.11678625205001723,0.4284012487192674,-1.2204472913683713
-0.5714750389961979,1.49128431174892,-0.7521320698843934,1.2582101628254638,-0.8838193372352179,-0.4517032404248428,0.6953510254187263,1.5171742109635822,1.2948152445189354,0.046854947943943535,2.316413705586408,-1.9942174781844824,1.2649176376152746,1.4557223826624568,0.24394111311235128,-1.911099111785372,-0.16417719372766384,-0.8905685431278564,-0.6908122604507194,-0.5645510643190623
-0.8816967277792975,0.2422104655686443,-1.2868220633352478,1.4147639160074152,0.6598727252257272,0.3940578534272617,-0.9663160080295808,1.4017847968321515,1.1500418401901114,0.2336127434178305,-0.04742305338815386,-1.552452214057514,-0.6194560862264277,-0.0643961347666706,0.8915014504442847,-0.09111265136312131,0.1821331523407143,0.19750917805786844,-0.19858810467941382,0.09008088794930166
-0.8074423949987213,0.7633992948013829,-1.5593397862276623,1.5181146355029544,-0.4060564137914594,-0.8711056102106505,0.9531333210279677,0.008800042006615228,0.9737708776416938,-0.3365609329717055,-1.6868697396176622,0.2782008124646638,-1.4858042451491482,0.0143310815691542,-0.5366291039894822,-0.053194226879988864,-0.6396597870602427,1.6361130195192388,2.150260021134114,-1.028035290272129
